,idx,idxmax,ref_clus,ref_frac,max_sim,max_clus,max_frac,sim_mn,sim_sd,z_sim
5052,93,4,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2755077833054243,"Night Owl, Monotasker, Routine Seeker, Internally Motivated, Solo Creator",0.002904047887156996,0.20082292581865382,0.051066320210349764,0.6953179594689028
4134,76,11,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2754308971938743,"Public, Risk Averse, NonKinetic, Urban, Love Distractions",0.0017529004560512204,0.19856502476289214,0.04931669956554797,0.6953179594689028
1216,22,5,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.27539361845145904,"Multitasker, Collaborator, Reframer, Generalist, Novelty Seeker",0.05250649832900112,0.22291249653866915,0.040010838234139624,0.6953179594689028
3970,73,14,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2751798698250022,"Tenacious, Risk Friendly, Collaborator, Rational, Early Bird",0.016729539117598818,0.2141164965348136,0.049334858048000904,0.6946191474493362
4942,91,6,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2751086845689642,"Novelty Seeker, Externally Motivated, Collaborator, Outwardly Inspired, Risk Averse",0.0550397285956611,0.21634985390053452,0.050279335264329456,0.6939203354297694
1000,18,0,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2746742166791309,"Collaborator, Outwardly Inspired, Multitasker, Stimulated By Constraints, Externally Motivated",0.10234966741566345,0.21139672135024948,0.05742186450310944,0.6939203354297694
838,15,11,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.274170898032514,"Rational, Organized, Tenacious, Routine Seeker, Generalist",0.013584535898806342,0.22392309947415606,0.043598498947499266,0.6932215234102026
460,8,10,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2741444952944146,"Reframer, Collaborator, Risk Averse, Silence, Outwardly Inspired",0.016808596014088902,0.20209584916226345,0.05744254728486212,0.6932215234102026
1002,18,11,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27396037807382,"Solo Creator, Monotasker, Inwardly Inspired, Risk Averse, Internally Motivated",0.05675510781089567,0.202890863739849,0.04041362129767338,0.6925227113906359
2622,48,11,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27395507788033263,"Solo Creator, Routine Seeker, Private, Risk Averse, Hate Distractions",0.1527796333407556,0.2022342315188659,0.04233204349505286,0.6925227113906359
28,0,1,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2738783429556346,"Externally Motivated, Risk Averse, Hate Distractions, Outwardly Inspired, Stimulated By Constraints",0.17818856718634002,0.2184556705393476,0.0379656392118108,0.6925227113906359
1164,21,6,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27379662547358913,"Night Owl, Solo Creator, Internally Motivated, Noise/Music, Stifled By Constraints",0.04149821640903686,0.20045524229867073,0.035485946953166994,0.6925227113906359
5320,98,9,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2737581669941995,"Routine Seeker, Make It Happen, Risk Averse, Monotasker, Rational",0.17943470652786428,0.22940992895296933,0.035562497076818626,0.6925227113906359
406,7,7,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2731923638042965,"Noise/Music, Make It Happen, Routine Seeker, Risk Averse, Generalist",0.029410018112176726,0.21597099553704216,0.044197793039439076,0.689727463312369
3592,66,14,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.27309533576439415,"Risk Averse, Hate Distractions, Make It Happen, Routine Seeker, Monotasker",0.21310428792018055,0.22359064661065153,0.03956896618177681,0.6890286512928022
5376,99,8,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2728773604717336,"Make It Happen, Risk Averse, Solo Creator, Stifled By Constraints, Monotasker",0.04237137525547229,0.20572589334401634,0.05130659927146791,0.686932215234102
30,0,13,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27279067709653676,"Solo Creator, Risk Averse, Hate Distractions, Make It Happen, Monotasker",0.12555308092056422,0.2011043057739372,0.04125544081697916,0.6862334032145353
4078,75,12,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.27268899392897283,"Outwardly Inspired, Stimulated By Constraints, Collaborator, Externally Motivated, Multitasker",0.14214922627260723,0.21495370664973035,0.032020083943533444,0.6862334032145353
516,9,4,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2726392143164836,"Monotasker, Night Owl, Solo Creator, Generalist, NonKinetic",0.0002819953396559657,0.21770328821956708,0.037619850923136446,0.6862334032145353
4024,74,1,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2725150409161967,"Externally Motivated, Outwardly Inspired, Risk Averse, Reframer, Novelty Seeker",0.058416842606084034,0.22491199833621747,0.033499398967123374,0.6862334032145353
331,6,3,"Generalist, Internally Motivated, Hate Distractions, Tenacious, Risk Averse",0.0002823116869609147,0.27242334101223764,"Internally Motivated, Noise/Music, Solo Creator, Controlled Chaos, Novelty Seeker",0.004560647701106737,0.18662303675151978,0.04052404649148008,0.6862334032145353
3646,67,2,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.27156865189796453,"Externally Motivated, Collaborator, Risk Friendly, Novelty Seeker, Outwardly Inspired",0.02762883526958594,0.20322049795754557,0.05485092168489692,0.6827393431167016
1702,31,11,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2714930775055037,"NonKinetic, Night Owl, Hate Distractions, Urban, Risk Friendly",0.0548779581952966,0.2220254564298115,0.03215632476583243,0.6820405310971349
4998,92,8,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27138472686549053,"Multitasker, Risk Averse, Stifled By Constraints, Externally Motivated, Generalist",0.002083984578514119,0.21073670548789272,0.03905743270396258,0.6813417190775681
3322,61,17,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2711944403913826,"Routine Seeker, Risk Averse, Urban, Solo Creator, Private",0.11885947289313512,0.20088126679247598,0.05705145477655026,0.6813417190775681
5214,96,4,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27115989874427293,"Novelty Seeker, Solo Creator, Controlled Chaos, Make It Happen, Pragmastist",0.038690079276876344,0.19769872801558466,0.049293535341048016,0.6813417190775681
2082,38,17,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2710775754642839,"Routine Seeker, Risk Averse, Solo Creator, Stimulated By Constraints, Private",0.12637118292321375,0.1993211053886424,0.044646386071900974,0.6806429070580013
3864,71,10,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27098547227763436,"Solo Creator, Internally Motivated, Risk Averse, Private, Night Owl",0.1133194588969823,0.21356070382765302,0.03209448817986384,0.6806429070580013
4510,83,5,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2708813972510378,"Make It Happen, Hate Distractions, Collaborator, Externally Motivated, Multitasker",0.017577168963317857,0.20612685053570753,0.04944785129583308,0.6799440950384347
4404,81,21,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27077988821947996,"Solo Creator, Monotasker, Night Owl, Risk Averse, Hate Distractions",0.14197869282401576,0.18654664308384203,0.04434851566659302,0.6778476589797344
3648,67,11,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2707138643811306,"Solo Creator, Internally Motivated, Monotasker, Night Owl, Stifled By Constraints",0.10242776288352697,0.20766855535633313,0.04501440126077474,0.6778476589797344
3862,71,1,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.27039482436100304,"Externally Motivated, Risk Averse, Hate Distractions, Make It Happen, Routine Seeker",0.18676973390813142,0.21748422860737215,0.042708908149295774,0.676450034940601
2352,43,20,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2703426279263117,"Tenacious, Risk Averse, Solo Creator, Novelty Seeker, Controlled Chaos",0.03039355567445455,0.1765533197021332,0.07056729323498781,0.676450034940601
3594,66,18,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2702487782974839,"Solo Creator, Monotasker, Specialist, Tenacious, Controlled Chaos",0.01958367977194441,0.20682605585011124,0.04375879428664105,0.676450034940601
5322,98,10,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27016949156883646,"Solo Creator, Internally Motivated, Private, Night Owl, Monotasker",0.11738885428715484,0.2117005133698764,0.03563255699578415,0.676450034940601
4512,83,12,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.27004636105174873,"NonKinetic, Urban, Controlled Chaos, Multitasker, Stimulated By Constraints",0.021077769702003944,0.20270790362668725,0.04636272717869707,0.6757512229210343
3052,56,9,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2699914887394418,"Outwardly Inspired, Monotasker, Private, Make It Happen, Collaborator",0.001308705868356087,0.2058926061582306,0.05209540662236848,0.6757512229210343
1866,34,18,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2698423135452464,"Solo Creator, Internally Motivated, Risk Averse, Hate Distractions, Private",0.1472852090701061,0.1819219495927511,0.05121219488146627,0.6750524109014675
3378,62,21,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2689506353013947,"Solo Creator, Routine Seeker, Private, Monotasker, Hate Distractions",0.17958777287385017,0.1965786011745607,0.03924168232846862,0.6708595387840671
4186,77,13,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26893747875022744,"Routine Seeker, Risk Averse, Hate Distractions, Externally Motivated, Monotasker",0.20512896575251036,0.20593219918116823,0.049055956510991136,0.6708595387840671
3916,72,0,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26890045380497724,"Collaborator, Reframer, Externally Motivated, Stimulated By Constraints, Outwardly Inspired",0.11314091579621821,0.2091952221828347,0.05543867331138218,0.6708595387840671
5158,95,11,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26886131947421155,"Risk Averse, Hate Distractions, Routine Seeker, Make It Happen, Private",0.2130693658827032,0.22070345490302573,0.029896775110937572,0.6708595387840671
5104,94,0,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26843102270499963,"Collaborator, Outwardly Inspired, Multitasker, Novelty Seeker, Externally Motivated",0.1616996559581788,0.21155829198536122,0.041851314793628726,0.6687631027253669
2674,49,10,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.268410671030972,"Outwardly Inspired, Externally Motivated, Collaborator, Reframer, Stimulated By Constraints",0.1368403826412961,0.2071303433777488,0.06472754496357057,0.6687631027253669
1357,25,2,"Generalist, Internally Motivated, Hate Distractions, Tenacious, Risk Averse",0.0002823116869609147,0.2684079880142086,"Internally Motivated, Multitasker, Risk Averse, Tenacious, Early Bird",0.004202619931148567,0.17425460487085634,0.044767665563785516,0.6687631027253669
1972,36,10,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26791653175324565,"Risk Averse, Externally Motivated, Monotasker, Hate Distractions, Make It Happen",0.20578463363986949,0.21699667835120084,0.038908697937432304,0.6673654786862334
352,6,0,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.26707831417371497,"Collaborator, Stimulated By Constraints, Multitasker, Risk Friendly, Outwardly Inspired",0.10036396048429028,0.20675523286777228,0.03962610579284271,0.6610761705101328
223,4,13,"Generalist, Internally Motivated, Hate Distractions, Tenacious, Risk Averse",0.0002823116869609147,0.2669527152150425,"Risk Averse, Generalist, Hate Distractions, Private, Novelty Seeker",0.0008578485749360311,0.1852434241675186,0.038949497629132766,0.6610761705101328
1704,31,4,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.26683096472092344,"Externally Motivated, Novelty Seeker, Outwardly Inspired, Let It Happen, Controlled Chaos",0.0227890600626922,0.20194430971784122,0.049251333450397214,0.6610761705101328
5268,97,5,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2667995137962054,"Make It Happen, Routine Seeker, Monotasker, Night Owl, Urban",0.00041686517389232967,0.20507060680606076,0.039856524653535175,0.6610761705101328
3162,58,6,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2666858973271737,"Multitasker, Urban, Novelty Seeker, Internally Motivated, Controlled Chaos",0.012612398729857257,0.19046102736856266,0.05068656347596238,0.6596785464709993
946,17,1,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2663985706393567,"Externally Motivated, Collaborator, Risk Friendly, Outwardly Inspired, Reframer",0.1168590608004979,0.23453021404102703,0.02757593646854568,0.6596785464709993
817,15,10,"Generalist, Internally Motivated, Hate Distractions, Tenacious, Risk Averse",0.0002823116869609147,0.26635230412062094,"Pragmastist, Generalist, Solo Creator, Hate Distractions, Nature",0.00040085515766969537,0.19037056429974236,0.040047450160931516,0.6596785464709993
4890,90,11,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.26551957505092105,"NonKinetic, Specialist, Collaborator, Novelty Seeker, Risk Averse",0.0015873722313706291,0.19114045328737833,0.050083952551326257,0.6575821104122991
3484,64,1,"NonKinetic, Perfectionist, Collaborator, Externally Motivated, Generalist",0.0002823116869609147,0.2653869340254,"Collaborator, Risk Averse, Novelty Seeker, Outwardly Inspired, Reframer",0.04652859461310543,0.21325935646455402,0.05106931619678817,0.6561844863731656
4458,82,12,"NonKinetic, Urban, Love Distractions, Night Owl, Controlled Chaos",0.0002823116869609147,0.2653400072169594,"Solo Creator, Night Owl, Novelty Seeker, Stifled By Constraints, Internally Motivated",0.09795869785157413,0.1824555394527852,0.05931424007176997,0.6561844863731656
